trade_date,open,high,low,close,vol,amount
20190213,4.57,4.97,4.56,4.97,2509582.9,1219981.906
20190212,4.37,4.58,4.36,4.52,896439.5,402351.013
20190211,4.29,4.39,4.27,4.38,517625.65,225033.568
20190201,4.12,4.26,4.12,4.26,497594.14,210098.267
20190131,4.2,4.21,4.05,4.1,527049.52,217965.692
20190130,4.23,4.3,4.16,4.17,416537.52,175937.834
20190129,4.38,4.39,4.03,4.28,685025.95,290601.457
20190128,4.5,4.52,4.4,4.41,472394.81,209807.782
20190125,4.4,4.5,4.39,4.46,762645.8,338493.361
20190124,4.49,4.53,4.41,4.42,1200776.91,534342.268
20190123,4.63,4.66,4.53,4.58,651690.79,299232.655
20190122,4.64,4.76,4.61,4.68,559810.81,262389.821
20190121,4.64,4.7,4.59,4.66,507702.15,235966.633
20190118,4.59,4.68,4.55,4.64,749220.98,345944.359
20190117,4.76,4.76,4.51,4.61,1025395.65,472832.709
20190116,4.9,4.92,4.85,4.87,338454.29,165177.879
20190115,4.9,4.94,4.83,4.92,476120.94,233127.499
20190114,4.89,4.96,4.85,4.89,380161.49,186554.568
20190111,4.85,4.93,4.82,4.9,413235.56,201533.721
20190110,4.84,4.97,4.83,4.85,471512.34,230526.586
20190109,4.9,4.95,4.83,4.84,651481.77,318786.896
20190108,4.66,5.04,4.62,4.9,980343.9,478454.803
20190107,4.64,4.68,4.61,4.66,335342.65,155953.185
20190104,4.45,4.6,4.39,4.6,371959.75,168590.344
20190103,4.48,4.59,4.47,4.49,231475.57,104772.65
20190102,4.54,4.55,4.47,4.47,178346.08,80107.471
