trade_date,open,high,low,close,vol,amount
20190221,4.07,4.22,4.04,4.07,105508.58,43566.448
20190220,4.06,4.08,3.99,4.07,45741.16,18487.582
20190219,4.02,4.09,3.98,4.06,58754.57,23737.483
20190218,3.97,4.03,3.95,4.02,52505.51,21001.144
20190215,3.93,4.02,3.9,3.93,52055.13,20556.168
20190214,3.92,3.99,3.9,3.93,28390.0,11174.613
20190213,3.86,3.95,3.84,3.93,35601.72,13848.258
20190212,3.78,3.89,3.76,3.85,39789.37,15320.675
20190211,3.72,3.8,3.68,3.79,29130.66,10941.949
20190201,3.6,3.73,3.6,3.72,30598.21,11244.347
20190131,3.71,3.75,3.56,3.6,32825.0,11985.952
20190130,3.72,3.76,3.67,3.67,21167.47,7853.615
20190129,3.78,3.79,3.66,3.72,32334.0,12050.058
20190128,3.87,3.89,3.73,3.81,31453.08,12016.839
20190125,3.93,3.94,3.84,3.85,26455.63,10319.457
20190124,3.91,3.95,3.87,3.92,26174.0,10255.401
20190123,3.93,3.94,3.83,3.91,39715.01,15423.386
20190122,4.03,4.05,3.89,3.93,50755.0,20116.668
20190121,4.0,4.09,3.96,4.03,57814.01,23303.939
20190118,3.99,4.01,3.94,3.98,28214.53,11210.535
20190117,3.99,4.02,3.95,3.99,28968.45,11555.24
20190116,4.01,4.05,3.97,3.99,40559.47,16235.738
20190115,4.03,4.05,3.95,4.04,49809.99,19907.406
20190114,4.02,4.05,3.99,4.05,38122.57,15345.79
20190111,3.98,4.03,3.96,4.02,41753.58,16722.496
20190110,3.97,4.01,3.94,3.96,45580.63,18119.505
20190109,3.99,4.06,3.97,3.98,67713.09,27238.944
20190108,4.07,4.07,3.99,4.0,53841.99,21648.92
20190107,4.06,4.12,4.0,4.09,89454.0,36385.426
20190104,3.88,4.11,3.87,4.05,108527.04,43560.927
20190103,3.87,4.06,3.73,3.97,99167.78,38888.547
20190102,3.91,4.04,3.85,3.92,77468.11,30640.444
